Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
-0.8993490126316617,0.47168864317720877,0.7464311217803424,-0.043728669161302025,-2.013532327627802,1,-1.0132882815207969,-0.9588460755226073,0.17092643029926932,0.8455556468824051,3595,0.8993490126316716,-0.35135411241613046,-0.5113950101026663,2.207939119236047,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.050236371304179,-2.754114000304422,-0.7947474691090729,0.9043857995910995,1.0624722228769738,2,0.9868859812521931,-0.9588460755226073,0.9379862515611643,-2.0113555715117744,3596,1.050236371304189,-0.5203269983015061,0.9040974003099276,-1.183372229050613,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.514848726128613,-3.48771509710786,0.005596889981590986,0.8709273773090382,0.8996587523330841,2,-1.0132882815207969,1.0429202616853412,0.11708487004589628,0.6563662742464724,3597,-1.5148487261286039,-0.5565543966133515,0.13942147220626042,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.1568624980759585,-1.8791882630286576,-1.8208482579486551,-0.8403484166118499,-0.21269847376532722,8,-1.0132882815207969,-0.9588460755226073,1.104704644424077,0.9821547756073943,3598,-0.1568624980759489,-0.27349985334347066,0.26729163915256704,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.14491221926907583,0.6188272490990295,0.6233294539824685,0.2104182530944865,-1.1594459725918649,6,-1.0132882815207969,-0.9588460755226073,-0.8502137991941069,0.2731895781800587,3599,0.1449122192690855,-0.28981823547231983,-0.43019946479646254,0.02370469152599294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.514848726128613,0.609419519027255,-0.877161530435933,-0.1073778733650264,0.8339187575890412,5,-1.0132882815207969,1.0429202616853412,0.3191584362099546,-2.5157159143509666,3600,-1.5148487261286039,0.5022404939841913,0.09613035200931365,-0.14873486855638046,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.45863721542099284,-0.2026146886343,-1.2842784441223045,-0.09494852214156166,0.9469906936057726,5,-1.0132882815207969,-0.9588460755226073,-2.4312693826845138,-3.131658609670655,3601,-0.45863721542098335,0.21674995715205883,0.42166168539775833,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.6537858059942476,0.485942901259195,0.5535306560503856,0.30274847756112644,0.03639810823320889,2,-1.0132882815207969,-0.9588460755226073,-0.2328364559803229,0.36239785303159794,3602,1.6537858059942576,-0.3042261093762893,-0.38607610655338176,1.0583420520202294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.5975742952866273,0.583915570133753,0.03784862650251325,0.7222958135745671,0.9572026189624964,3,0.9868859812521931,-0.9588460755226073,-0.2328364559803229,0.9999951117391835,3603,0.5975742952866372,-0.1013774578681035,0.023134859851504447,-0.14873486855638046,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.60952457409351,-1.7255330442740886,-0.17275829277275262,0.8173411296064204,0.6896412824510652,2,0.9868859812521931,1.0429202616853412,-0.4340496440809897,-0.09572032521864558,3604,-0.6095245740935006,-0.4983835517333077,0.23224401807297257,-1.183372229050613,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.6657360848011302,-1.450059130910735,0.9606605148814331,1.0168098991634213,0.269609287679101,3,-1.0132882815207969,-0.9588460755226073,1.0049142472001036,0.8656824418146947,3605,-1.6657360848011211,-0.5374787691194431,-0.29090595650726836,2.207939119236047,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.5975742952866273,-1.0971040636185463,-1.0113388908672414,0.9548704972669425,1.0984812223202287,7,0.9868859812521931,-0.9588460755226073,-0.27043676806223355,0.7385649240550476,3606,0.5975742952866372,-0.2888047290666495,1.2272778984583546,-0.14873486855638046,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.3520110886492132,0.5241801939450362,-1.3801065368341243,-0.12312750844045066,-0.8925609845737468,4,-1.0132882815207969,-0.9588460755226073,-0.2328364559803229,0.7925280802034306,3607,1.3520110886492231,0.9391191808811079,0.4836136947054426,2.207939119236047,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.8993490126316617,0.3973870769191413,-0.4180062232872742,0.6866364939936779,-0.06575094394636323,6,0.9868859812521931,-0.9588460755226073,0.8374389613912712,0.6143071569529699,3608,0.8993490126316716,0.03403571062365499,0.3268018166566528,-1.183372229050613,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
-0.4466869366141102,-0.4891478736233117,-0.2347218892456994,0.09884040550508592,0.7956895963973164,3,0.9868859812521931,1.0429202616853412,1.0306611384296587,0.3518409698769945,3609,0.44668693661411996,-0.3364941865975071,-0.15873143822686767,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
-1.050236371304179,-0.033668102435250535,0.9071626251301698,-1.1834406736458434,0.06190510858938411,1,-1.0132882815207969,1.0429202616853412,-0.5251954018123632,0.10092838078979514,3610,1.050236371304189,-0.45094182447120185,-0.6485410621100707,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
1.2130740087835787,-0.1432516912675861,-1.5308565318183234,0.0937052532908766,0.8232042618461564,5,0.9868859812521931,-0.9588460755226073,0.3421554763098651,0.15233280622717965,3611,-1.2130740087835694,0.45072089436803014,0.8512535108990598,-1.2983319357721939,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
-0.295799577941593,-4.0799915534389735,-0.08947121676334271,0.7389853858334474,0.7821579763263516,7,0.9868859812521931,1.0429202616853412,1.0049142472001036,-0.23579346385713623,3612,0.2957995779416027,-0.560841129903897,0.1168938754178733,2.207939119236047,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
-0.14491221926907583,0.8405344625101222,0.9837075481452958,0.7861799979155918,0.5181293138684329,4,0.9868859812521931,-0.9588460755226073,-0.16103808876666845,0.9134867471537066,3613,0.1449122192690855,-0.32692932900721233,-0.37482304256673826,-0.14873486855638046,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
1.0621866501110615,-0.022164047166001195,-0.5671729608340406,0.20117952165222389,0.42873702132433966,9,-1.0132882815207969,-0.9588460755226073,-0.981939470281937,0.4459933824707978,3614,-1.0621866501110522,-0.08791465153301495,0.08836073801158799,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.3520110886492132,-1.4068546560262367,0.7288390157868726,0.8083489968736224,-1.4780960429579113,4,-1.0132882815207969,-0.9588460755226073,0.8815798600894844,0.35245527598148374,3615,1.3520110886492231,-0.5285285145827715,-0.2793003186788182,0.02370469152599294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.60952457409351,-1.7255330442740886,0.8419233414644449,-0.02335355982206526,-1.1796233281188444,3,0.9868859812521931,-0.9588460755226073,1.0049142472001036,0.3520028695300899,3616,-0.6095245740935006,-0.5413921123175244,-0.5249521496082205,-1.183372229050613,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.6537858059942476,-0.5253347375160301,0.9405043886706004,-0.24778227505736108,-0.4810833301782738,4,-1.0132882815207969,-0.9588460755226073,-0.3494200532815224,0.652514608860205,3617,1.6537858059942576,-0.4957883097043759,-0.5722456811057939,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.3077498567484757,0.7698634888604307,0.4533299035482876,-0.48856903705463023,0.5123452204438634,7,-1.0132882815207969,-0.9588460755226073,0.0892174583712712,0.7901119114410822,3618,-0.3077498567484661,-0.19442995379919714,-0.5353779368254541,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.6537858059942476,0.35818397793265033,0.8182262730161772,0.7010480228812793,-1.7561022357111515,1,-1.0132882815207969,1.0429202616853412,0.8523361433765593,0.938533812305209,3619,1.6537858059942576,-0.3855676450309633,-0.34837776324577047,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.60952457409351,1.0065715159297381,-0.09549764970244201,0.6360792319889411,-1.1625283621238856,8,0.9868859812521931,1.0429202616853412,0.3421554763098651,0.5437472792202401,3620,-0.6095245740935006,0.1868870417701519,0.05475534357926339,0.02370469152599294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.6657360848011302,0.6188272490990295,0.6511991389911412,0.41805845200070263,1.0316656678136755,1,-1.0132882815207969,1.0429202616853412,0.9785951562482598,0.9550730602820441,3621,-1.6657360848011211,-0.29707908765031016,-0.38193480305214755,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.005975139403441341,0.7340766864596616,0.6306623766082077,0.3600209394224754,0.5803589477041317,1,0.9868859812521931,-0.9588460755226073,0.001450619771219622,0.6697941519108573,3622,-0.005975139403431693,-0.2616942697934524,-0.3924705675896563,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.7484616539591445,0.7312730751133089,-0.7425839042468898,0.9390727698372793,-0.13237607318739877,5,-1.0132882815207969,1.0429202616853412,0.36471445080382964,0.9631558883433321,3623,0.7484616539591544,0.4850137276384897,0.8828196505489533,2.207939119236047,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.005975139403441341,0.9668782640275285,0.39068069732039307,-0.11050868073825833,-0.7806227676001618,4,-1.0132882815207969,-0.9588460755226073,-3.036245457064773,-2.894523547369116,3624,-0.005975139403431693,-0.0972836569105728,-0.44966152292803535,0.0811845448867854,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.2130740087835787,0.8174978481397236,-0.360431070036156,0.899671754775001,-0.5158434760181283,8,-1.0132882815207969,-0.9588460755226073,0.6245081194474532,0.5944335642204275,3625,-1.2130740087835694,0.24606773433677434,0.4549181252333491,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.2011237299766961,-0.23709209116976473,0.5781645093243365,0.4586413416031711,-0.2304227467711974,5,-1.0132882815207969,1.0429202616853412,0.2717797042848867,0.7215304002293325,3626,1.201123729976706,-0.43454322254174327,-0.34650151824685965,-1.183372229050613,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.3520110886492132,-2.376622556330886,0.36623126706490533,-0.1886386896346991,-2.1451660789521902,9,0.9868859812521931,-0.9588460755226073,0.9101188398865392,0.47632941903920245,3627,1.3520110886492231,-0.5450901139867077,-0.4617292287066498,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.005975139403441341,0.513888093411749,-1.8073456260813605,-0.24420807099419875,0.7821579763263516,6,-1.0132882815207969,-0.9588460755226073,1.0926810858001557,0.5198988089249362,3628,-0.005975139403431693,1.4942138338253097,0.7961033982092426,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.3077498567484757,0.28801339044382585,-0.1865675093487035,-0.009041698915122251,0.34381635620819256,2,0.9868859812521931,1.0429202616853412,-0.981939470281937,-0.17123727959490093,3629,-0.3077498567484661,-0.12479635038696552,-0.2283360439630587,2.207939119236047,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.5028984473217304,0.7256434731997732,0.006143038971590516,-0.09804189080549561,0.24044365025652464,6,0.9868859812521931,1.0429202616853412,1.104704644424077,0.6814611343907293,3630,1.5028984473217404,-0.024816050693581778,-0.3352729148701644,-0.14873486855638046,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.2130740087835787,0.3935314709634265,0.8763331107782357,0.8587108121732808,-0.6719815760780279,1,-1.0132882815207969,1.0429202616853412,-0.3092700946773537,-1.6202868455902082,3631,-1.2130740087835694,-0.38983184457174463,-0.316043939814065,-1.2983319357721939,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.3520110886492132,0.5676577594424157,0.9585578635324031,0.9824944295260336,-2.0229230907155578,8,0.9868859812521931,1.0429202616853412,0.8959353128503371,0.6866144427369058,3632,1.3520110886492231,-0.3751113553318646,-0.3024870608151906,0.0811845448867854,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.45863721542099284,0.5903494055358526,0.5753885803985659,0.31112691238647333,1.0663907274745748,1,-1.0132882815207969,-0.9588460755226073,0.8374389613912712,-0.9994330442463013,3633,-0.45863721542098335,-0.28422860526344634,-0.3901365607725734,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.45863721542099284,-1.6168877202765632,0.4561179892145461,-0.961428979165598,-0.17527784424094814,2,0.9868859812521931,1.0429202616853412,0.29570597970290535,0.7343122037537219,3634,-0.45863721542098335,-0.5258204290279928,-0.5965360365635378,0.0811845448867854,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.7604119327660273,0.15639856729075166,-2.3449423811941044,-0.1586443852431111,-3.2211443222086813,1,0.9868859812521931,-0.9588460755226073,0.47148132823374556,0.14445916387842617,3635,-0.7604119327660178,1.8061775078580948,1.5809086803880448,1.0583420520202294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.514848726128613,-0.13685673124113806,0.38022189997111044,-0.879155379008209,-2.6781676503970755,7,-1.0132882815207969,-0.9588460755226073,0.2717797042848867,0.8142983508328778,3636,-1.5148487261286039,-0.3910013890462363,-0.5787916046312368,-1.183372229050613,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.363961367456096,0.3700981299883312,-0.3248252426941057,0.5503316104010092,0.927127857199527,6,-1.0132882815207969,1.0429202616853412,0.710992542814271,-1.402600387362981,3637,-1.3639613674560866,-0.0275520641465042,0.1540067330367708,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
